Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-07-17,1.600000023841858,1.600000023841858,1.600000023841858,1.600000023841858,0,0,0
2019-07-18,1.600000023841858,1.600000023841858,1.600000023841858,1.600000023841858,0,0,0
2019-07-19,1.600000023841858,1.600000023841858,1.600000023841858,1.600000023841858,0,0,0
2019-07-22,1.600000023841858,1.600000023841858,1.600000023841858,1.600000023841858,0,0,0
2019-07-23,1.600000023841858,1.600000023841858,1.600000023841858,1.600000023841858,0,0,0
2019-07-24,1.600000023841858,1.600000023841858,1.600000023841858,1.600000023841858,0,0,0
2019-07-25,1.600000023841858,1.600000023841858,1.600000023841858,1.600000023841858,0,0,0
2019-07-26,1.600000023841858,1.600000023841858,1.600000023841858,1.600000023841858,0,0,0
2019-07-29,1.600000023841858,1.600000023841858,1.600000023841858,1.600000023841858,0,0,0
2019-07-30,1.600000023841858,1.600000023841858,1.600000023841858,1.600000023841858,0,0,0
2019-07-31,1.600000023841858,1.600000023841858,1.600000023841858,1.600000023841858,0,0,0
2019-08-01,1.600000023841858,1.600000023841858,1.600000023841858,1.600000023841858,0,0,0
2019-08-02,1.600000023841858,1.600000023841858,1.600000023841858,1.600000023841858,0,0,0
2019-08-05,1.600000023841858,1.600000023841858,1.600000023841858,1.600000023841858,0,0,0
2019-08-06,1.600000023841858,1.600000023841858,1.600000023841858,1.600000023841858,0,0,0
2019-08-07,1.600000023841858,1.600000023841858,1.600000023841858,1.600000023841858,0,0,0
2019-08-08,1.600000023841858,1.600000023841858,1.600000023841858,1.600000023841858,0,0,0
2019-08-09,1.600000023841858,1.600000023841858,1.600000023841858,1.600000023841858,0,0,0
2019-08-12,1.600000023841858,1.600000023841858,1.600000023841858,1.600000023841858,0,0,0
2019-08-13,1.600000023841858,1.600000023841858,1.600000023841858,1.600000023841858,0,0,0
2019-08-14,1.600000023841858,1.600000023841858,1.600000023841858,1.600000023841858,0,0,0
2019-08-15,1.600000023841858,1.600000023841858,1.600000023841858,1.600000023841858,0,0,0
2019-08-16,1.600000023841858,1.600000023841858,1.600000023841858,1.600000023841858,0,0,0
2019-08-19,1.600000023841858,1.600000023841858,1.600000023841858,1.600000023841858,0,0,0
2019-08-20,1.600000023841858,1.600000023841858,1.600000023841858,1.600000023841858,0,0,0
2019-08-21,1.600000023841858,1.600000023841858,1.600000023841858,1.600000023841858,0,0,0
2019-08-22,1.600000023841858,1.600000023841858,1.600000023841858,1.600000023841858,0,0,0
2019-08-23,1.600000023841858,1.600000023841858,1.600000023841858,1.600000023841858,0,0,0
2019-08-26,1.600000023841858,1.600000023841858,1.600000023841858,1.600000023841858,0,0,0
2019-08-27,1.600000023841858,1.600000023841858,1.600000023841858,1.600000023841858,0,0,0
2019-08-28,1.600000023841858,1.600000023841858,1.600000023841858,1.600000023841858,0,0,0
2019-08-29,1.600000023841858,1.600000023841858,1.600000023841858,1.600000023841858,0,0,0
2019-08-30,1.600000023841858,1.600000023841858,1.600000023841858,1.600000023841858,0,0,0
2019-09-02,1.600000023841858,1.600000023841858,1.600000023841858,1.600000023841858,0,0,0
2019-09-03,1.600000023841858,1.600000023841858,1.600000023841858,1.600000023841858,0,0,0
2019-09-04,1.600000023841858,1.600000023841858,1.600000023841858,1.600000023841858,0,0,0
2019-09-05,1.600000023841858,1.600000023841858,1.600000023841858,1.600000023841858,0,0,0
2019-09-06,1.600000023841858,1.600000023841858,1.600000023841858,1.600000023841858,0,0,0
2019-09-09,1.600000023841858,1.600000023841858,1.600000023841858,1.600000023841858,0,0,0
2019-09-10,1.600000023841858,1.600000023841858,1.600000023841858,1.600000023841858,0,0,0
2019-09-11,1.600000023841858,1.600000023841858,1.600000023841858,1.600000023841858,0,0,0
2019-09-12,1.600000023841858,1.600000023841858,1.600000023841858,1.600000023841858,0,0,0
2019-09-13,1.600000023841858,1.600000023841858,1.600000023841858,1.600000023841858,0,0,0
2019-09-16,1.600000023841858,1.600000023841858,1.600000023841858,1.600000023841858,0,0,0
2019-09-17,1.600000023841858,1.600000023841858,1.600000023841858,1.600000023841858,0,0,0
2019-09-18,1.600000023841858,1.600000023841858,1.600000023841858,1.600000023841858,0,0,0
2019-09-19,1.600000023841858,1.600000023841858,1.600000023841858,1.600000023841858,0,0,0
2019-09-20,1.1299999952316284,1.1299999952316284,1.1299999952316284,1.1299999952316284,1116,0,0
2019-09-23,1.1299999952316284,1.1299999952316284,1.1299999952316284,1.1299999952316284,1448,0,0
2019-09-24,1.1299999952316284,1.1299999952316284,1.1299999952316284,1.1299999952316284,0,0,0
2019-09-25,1.1299999952316284,1.1299999952316284,1.1299999952316284,1.1299999952316284,0,0,0
2019-09-26,1.1299999952316284,1.1299999952316284,1.1299999952316284,1.1299999952316284,0,0,0
2019-09-27,1.0099999904632568,1.0099999904632568,1.0099999904632568,1.0099999904632568,1200,0,0
2019-09-30,1.0099999904632568,1.0099999904632568,1.0099999904632568,1.0099999904632568,439,0,0
2019-10-01,1.0099999904632568,1.0099999904632568,1.0099999904632568,1.0099999904632568,0,0,0
2019-10-02,1.0099999904632568,1.0099999904632568,1.0099999904632568,1.0099999904632568,0,0,0
2019-10-03,1.100000023841858,1.100000023841858,1.100000023841858,1.100000023841858,464,0,0
2019-10-04,1.100000023841858,1.100000023841858,1.100000023841858,1.100000023841858,0,0,0
2019-10-07,1.100000023841858,1.100000023841858,1.100000023841858,1.100000023841858,0,0,0
2019-10-08,1.100000023841858,1.100000023841858,1.100000023841858,1.100000023841858,0,0,0
2019-10-09,1.100000023841858,1.100000023841858,1.100000023841858,1.100000023841858,0,0,0
2019-10-10,1.100000023841858,1.100000023841858,1.100000023841858,1.100000023841858,0,0,0
2019-10-11,1.100000023841858,1.100000023841858,1.100000023841858,1.100000023841858,0,0,0
2019-10-14,1.100000023841858,1.100000023841858,1.100000023841858,1.100000023841858,0,0,0
2019-10-15,1.100000023841858,1.100000023841858,1.100000023841858,1.100000023841858,0,0,0
2019-10-16,1.100000023841858,1.100000023841858,1.100000023841858,1.100000023841858,0,0,0
2019-10-17,1.100000023841858,1.100000023841858,1.100000023841858,1.100000023841858,0,0,0
2019-10-18,1.100000023841858,1.100000023841858,1.100000023841858,1.100000023841858,0,0,0
2019-10-21,1.100000023841858,1.100000023841858,1.100000023841858,1.100000023841858,0,0,0
2019-10-22,1.100000023841858,1.100000023841858,1.100000023841858,1.100000023841858,0,0,0
2019-10-23,1.100000023841858,1.100000023841858,1.100000023841858,1.100000023841858,0,0,0
2019-10-24,1.100000023841858,1.100000023841858,1.100000023841858,1.100000023841858,0,0,0
2019-10-25,1.100000023841858,1.100000023841858,1.100000023841858,1.100000023841858,0,0,0
2019-10-28,1.0499999523162842,1.0499999523162842,1.0499999523162842,1.0499999523162842,500,0,0
2019-10-29,1.0499999523162842,1.0499999523162842,1.0499999523162842,1.0499999523162842,0,0,0
2019-10-30,1.0,1.0,1.0,1.0,563,0,0
2019-10-31,1.0,1.0,1.0,1.0,0,0,0
2019-11-01,1.0,1.0,1.0,1.0,0,0,0
2019-11-04,1.0,1.0,1.0,1.0,0,0,0
2019-11-05,1.0,1.0,1.0,1.0,0,0,0
2019-11-06,1.0,1.0,1.0,1.0,0,0,0
2019-11-07,1.0,1.0,1.0,1.0,0,0,0
2019-11-08,1.0,1.0,1.0,1.0,0,0,0
2019-11-11,1.0,1.0,1.0,1.0,0,0,0
2019-11-12,1.0,1.0,1.0,1.0,132,0,0
2019-11-13,0.9049999713897705,0.9049999713897705,0.8999999761581421,0.8999999761581421,1784,0,0
2019-11-14,0.8999999761581421,0.8999999761581421,0.8999999761581421,0.8999999761581421,500,0,0
2019-11-15,0.8999999761581421,0.8999999761581421,0.8999999761581421,0.8999999761581421,0,0,0
2019-11-18,0.8999999761581421,0.8999999761581421,0.8999999761581421,0.8999999761581421,0,0,0
2019-11-19,0.8999999761581421,0.8999999761581421,0.8999999761581421,0.8999999761581421,0,0,0
2019-11-20,0.8149999976158142,0.8149999976158142,0.8149999976158142,0.8149999976158142,180,0,0
2019-11-21,1.0499999523162842,1.0499999523162842,1.0499999523162842,1.0499999523162842,763,0,0
2019-11-22,1.0499999523162842,1.0499999523162842,1.0499999523162842,1.0499999523162842,689,0,0
2019-11-25,1.0499999523162842,1.1399999856948853,1.0499999523162842,1.1399999856948853,531,0,0
2019-11-26,1.1399999856948853,1.1399999856948853,1.1399999856948853,1.1399999856948853,0,0,0
2019-11-27,1.1399999856948853,1.1399999856948853,1.1399999856948853,1.1399999856948853,0,0,0
2019-11-28,1.1399999856948853,1.1399999856948853,1.1399999856948853,1.1399999856948853,0,0,0
2019-11-29,1.1399999856948853,1.1399999856948853,1.1399999856948853,1.1399999856948853,0,0,0
2019-12-02,1.2400000095367432,1.2400000095367432,1.2400000095367432,1.2400000095367432,20,0,0
2019-12-03,1.2400000095367432,1.2400000095367432,1.2400000095367432,1.2400000095367432,0,0,0
2019-12-04,1.2400000095367432,1.2400000095367432,1.2400000095367432,1.2400000095367432,0,0,0
2019-12-05,1.2000000476837158,1.2000000476837158,1.2000000476837158,1.2000000476837158,279,0,0
2019-12-06,1.2000000476837158,1.2000000476837158,1.2000000476837158,1.2000000476837158,0,0,0
2019-12-09,1.2000000476837158,1.2000000476837158,1.2000000476837158,1.2000000476837158,0,0,0
2019-12-10,1.2000000476837158,1.2000000476837158,1.2000000476837158,1.2000000476837158,40,0,0
2019-12-11,1.2000000476837158,1.2000000476837158,1.2000000476837158,1.2000000476837158,100,0,0
2019-12-12,1.2000000476837158,1.2000000476837158,1.2000000476837158,1.2000000476837158,0,0,0
2019-12-13,1.2000000476837158,1.2000000476837158,1.2000000476837158,1.2000000476837158,0,0,0
2019-12-16,1.2400000095367432,1.2400000095367432,1.2400000095367432,1.2400000095367432,107,0,0
2019-12-17,1.2400000095367432,1.2400000095367432,1.2400000095367432,1.2400000095367432,0,0,0
2019-12-18,1.2400000095367432,1.2400000095367432,1.2400000095367432,1.2400000095367432,403,0,0
2019-12-19,1.2400000095367432,1.2400000095367432,1.2400000095367432,1.2400000095367432,0,0,0
2019-12-20,1.2300000190734863,1.2300000190734863,1.2300000190734863,1.2300000190734863,33,0,0
2019-12-23,1.2300000190734863,1.2300000190734863,1.2300000190734863,1.2300000190734863,0,0,0
2019-12-24,1.2300000190734863,1.2300000190734863,1.2300000190734863,1.2300000190734863,0,0,0
2019-12-25,1.2300000190734863,1.2300000190734863,1.2300000190734863,1.2300000190734863,0,0,0
2019-12-27,1.2300000190734863,1.2300000190734863,1.2300000190734863,1.2300000190734863,0,0,0
2019-12-30,1.2400000095367432,1.2400000095367432,1.2400000095367432,1.2400000095367432,500,0,0
2019-12-31,1.2400000095367432,1.2400000095367432,1.2400000095367432,1.2400000095367432,0,0,0
2020-01-02,1.2400000095367432,1.2400000095367432,1.2400000095367432,1.2400000095367432,0,0,0
2020-01-03,1.2400000095367432,1.2400000095367432,1.2400000095367432,1.2400000095367432,0,0,0
2020-01-06,1.340000033378601,1.340000033378601,1.340000033378601,1.340000033378601,30,0,0
2020-01-07,1.340000033378601,1.340000033378601,1.340000033378601,1.340000033378601,0,0,0
2020-01-08,1.0,1.0,1.0,1.0,252,0,0
2020-01-09,1.100000023841858,1.2100000381469727,1.100000023841858,1.2100000381469727,193,0,0
2020-01-10,1.2999999523162842,1.2999999523162842,1.2999999523162842,1.2999999523162842,150,0,0
2020-01-13,1.2999999523162842,1.2999999523162842,1.2999999523162842,1.2999999523162842,0,0,0
2020-01-14,1.2699999809265137,1.2699999809265137,1.2699999809265137,1.2699999809265137,100,0,0
2020-01-15,1.2699999809265137,1.2699999809265137,1.2699999809265137,1.2699999809265137,0,0,0
2020-01-16,1.2699999809265137,1.2699999809265137,1.2699999809265137,1.2699999809265137,0,0,0
2020-01-17,0.9399999976158142,1.0299999713897705,0.9399999976158142,1.0299999713897705,560,0,0
2020-01-20,1.0299999713897705,1.0299999713897705,1.0299999713897705,1.0299999713897705,0,0,0
2020-01-21,1.0299999713897705,1.0299999713897705,1.0299999713897705,1.0299999713897705,0,0,0
2020-01-22,1.0299999713897705,1.0299999713897705,1.0299999713897705,1.0299999713897705,0,0,0
2020-01-23,1.0299999713897705,1.0299999713897705,1.0299999713897705,1.0299999713897705,0,0,0
2020-01-24,1.2000000476837158,1.2000000476837158,1.2000000476837158,1.2000000476837158,200,0,0
2020-01-27,1.2000000476837158,1.2000000476837158,1.2000000476837158,1.2000000476837158,485,0,0
2020-01-28,1.2000000476837158,1.2000000476837158,1.2000000476837158,1.2000000476837158,0,0,0
2020-01-29,1.2699999809265137,1.2699999809265137,1.2699999809265137,1.2699999809265137,144,0,0
2020-01-30,1.2699999809265137,1.2699999809265137,1.2699999809265137,1.2699999809265137,0,0,0
2020-01-31,1.2699999809265137,1.2699999809265137,1.2699999809265137,1.2699999809265137,0,0,0
2020-02-03,1.2699999809265137,1.2699999809265137,1.2699999809265137,1.2699999809265137,0,0,0
2020-02-04,1.2699999809265137,1.2699999809265137,1.2699999809265137,1.2699999809265137,0,0,0
2020-02-05,1.2699999809265137,1.2699999809265137,1.2699999809265137,1.2699999809265137,0,0,0
2020-02-06,1.2699999809265137,1.2699999809265137,1.2699999809265137,1.2699999809265137,0,0,0
2020-02-07,1.0499999523162842,1.0499999523162842,1.0499999523162842,1.0499999523162842,690,0,0
2020-02-10,1.1799999475479126,1.1799999475479126,1.1799999475479126,1.1799999475479126,1944,0,0
2020-02-11,1.1799999475479126,1.1799999475479126,1.1799999475479126,1.1799999475479126,0,0,0
2020-02-12,1.1799999475479126,1.1799999475479126,1.1799999475479126,1.1799999475479126,0,0,0
2020-02-13,1.1299999952316284,1.1299999952316284,1.1299999952316284,1.1299999952316284,130,0,0
2020-02-14,1.0199999809265137,1.0199999809265137,1.0199999809265137,1.0199999809265137,2490,0,0
2020-02-17,1.0199999809265137,1.0199999809265137,1.0199999809265137,1.0199999809265137,0,0,0
2020-02-18,1.0199999809265137,1.0199999809265137,1.0199999809265137,1.0199999809265137,0,0,0
2020-02-19,1.0199999809265137,1.0199999809265137,1.0199999809265137,1.0199999809265137,0,0,0
2020-02-20,1.0199999809265137,1.0199999809265137,1.0199999809265137,1.0199999809265137,20,0,0
2020-02-21,1.0199999809265137,1.0199999809265137,1.0199999809265137,1.0199999809265137,0,0,0
2020-02-24,0.9200000166893005,0.9200000166893005,0.9200000166893005,0.9200000166893005,1300,0,0
2020-02-25,0.9200000166893005,0.9200000166893005,0.9200000166893005,0.9200000166893005,0,0,0
2020-02-26,1.0199999809265137,1.1200000047683716,1.0199999809265137,1.1200000047683716,946,0,0
2020-02-27,1.1200000047683716,1.1200000047683716,1.1200000047683716,1.1200000047683716,0,0,0
2020-02-28,1.1200000047683716,1.1200000047683716,1.1200000047683716,1.1200000047683716,0,0,0
2020-03-02,1.1200000047683716,1.1200000047683716,1.1200000047683716,1.1200000047683716,0,0,0
2020-03-03,1.1200000047683716,1.1200000047683716,1.1200000047683716,1.1200000047683716,0,0,0
2020-03-04,1.2400000095367432,1.2400000095367432,1.2400000095367432,1.2400000095367432,50,0,0
2020-03-05,1.2400000095367432,1.2400000095367432,1.2400000095367432,1.2400000095367432,0,0,0
2020-03-06,1.2400000095367432,1.2400000095367432,1.2400000095367432,1.2400000095367432,0,0,0
2020-03-09,1.2400000095367432,1.2400000095367432,1.2400000095367432,1.2400000095367432,0,0,0
2020-03-10,1.2400000095367432,1.2400000095367432,1.2400000095367432,1.2400000095367432,0,0,0
2020-03-11,1.2400000095367432,1.2400000095367432,1.2400000095367432,1.2400000095367432,0,0,0
2020-03-12,1.2400000095367432,1.2400000095367432,1.2400000095367432,1.2400000095367432,0,0,0
2020-03-13,1.2400000095367432,1.2400000095367432,1.2400000095367432,1.2400000095367432,0,0,0
2020-03-16,1.2400000095367432,1.2400000095367432,1.2400000095367432,1.2400000095367432,0,0,0
2020-03-17,1.2400000095367432,1.2400000095367432,1.2400000095367432,1.2400000095367432,0,0,0
2020-03-18,1.2400000095367432,1.2400000095367432,1.2400000095367432,1.2400000095367432,0,0,0
2020-03-19,1.2400000095367432,1.2400000095367432,1.2400000095367432,1.2400000095367432,0,0,0
2020-03-20,1.2400000095367432,1.2400000095367432,1.2400000095367432,1.2400000095367432,0,0,0
2020-03-23,0.6700000166893005,0.6700000166893005,0.6700000166893005,0.6700000166893005,1700,0,0
2020-03-24,0.6700000166893005,0.6700000166893005,0.6700000166893005,0.6700000166893005,0,0,0
2020-03-25,0.6700000166893005,0.6700000166893005,0.6700000166893005,0.6700000166893005,0,0,0
2020-03-26,0.6700000166893005,0.6700000166893005,0.6700000166893005,0.6700000166893005,0,0,0
2020-03-27,0.6700000166893005,0.6700000166893005,0.6700000166893005,0.6700000166893005,0,0,0
2020-03-30,0.6700000166893005,0.6700000166893005,0.6700000166893005,0.6700000166893005,0,0,0
2020-03-31,0.6899999976158142,0.6899999976158142,0.6899999976158142,0.6899999976158142,2400,0,0
2020-04-01,0.6899999976158142,0.6899999976158142,0.6899999976158142,0.6899999976158142,0,0,0
2020-04-02,0.6899999976158142,0.6899999976158142,0.6899999976158142,0.6899999976158142,0,0,0
2020-04-03,1.100000023841858,1.100000023841858,1.100000023841858,1.100000023841858,150,0,0
2020-04-06,1.100000023841858,1.100000023841858,1.100000023841858,1.100000023841858,0,0,0
2020-04-07,1.100000023841858,1.100000023841858,1.100000023841858,1.100000023841858,0,0,0
2020-04-08,1.100000023841858,1.100000023841858,1.100000023841858,1.100000023841858,0,0,0
2020-04-09,1.100000023841858,1.100000023841858,1.100000023841858,1.100000023841858,0,0,0
2020-04-14,1.100000023841858,1.100000023841858,1.100000023841858,1.100000023841858,0,0,0
2020-04-15,1.0700000524520874,1.0700000524520874,1.0700000524520874,1.0700000524520874,1250,0,0
2020-04-16,1.0700000524520874,1.0700000524520874,1.0700000524520874,1.0700000524520874,0,0,0
2020-04-17,1.0700000524520874,1.0700000524520874,1.0700000524520874,1.0700000524520874,0,0,0
2020-04-20,1.0700000524520874,1.0700000524520874,1.0700000524520874,1.0700000524520874,0,0,0
2020-04-21,1.0700000524520874,1.0700000524520874,1.0700000524520874,1.0700000524520874,0,0,0
2020-04-22,1.0700000524520874,1.0700000524520874,1.0700000524520874,1.0700000524520874,0,0,0
2020-04-23,1.0700000524520874,1.0700000524520874,1.0700000524520874,1.0700000524520874,0,0,0
2020-04-24,1.0700000524520874,1.0700000524520874,1.0700000524520874,1.0700000524520874,0,0,0
2020-04-27,1.0700000524520874,1.0700000524520874,1.0700000524520874,1.0700000524520874,0,0,0
2020-04-28,1.0700000524520874,1.0700000524520874,1.0700000524520874,1.0700000524520874,0,0,0
2020-04-29,1.0700000524520874,1.0700000524520874,1.0700000524520874,1.0700000524520874,0,0,0
2020-04-30,1.0700000524520874,1.0700000524520874,1.0700000524520874,1.0700000524520874,0,0,0
2020-05-04,1.0700000524520874,1.0700000524520874,1.0700000524520874,1.0700000524520874,0,0,0
2020-05-05,1.0700000524520874,1.0700000524520874,1.0700000524520874,1.0700000524520874,0,0,0
2020-05-06,1.0700000524520874,1.0700000524520874,1.0700000524520874,1.0700000524520874,0,0,0
2020-05-07,1.0700000524520874,1.0700000524520874,1.0700000524520874,1.0700000524520874,0,0,0
2020-05-08,1.0700000524520874,1.0700000524520874,1.0700000524520874,1.0700000524520874,0,0,0
2020-05-11,1.0700000524520874,1.0700000524520874,1.0700000524520874,1.0700000524520874,0,0,0
2020-05-12,1.0700000524520874,1.0700000524520874,1.0700000524520874,1.0700000524520874,0,0,0
2020-05-13,1.0700000524520874,1.0700000524520874,1.0700000524520874,1.0700000524520874,0,0,0
2020-05-14,1.0700000524520874,1.0700000524520874,1.0700000524520874,1.0700000524520874,0,0,0
2020-05-15,1.0700000524520874,1.0700000524520874,1.0700000524520874,1.0700000524520874,0,0,0
2020-05-18,1.0700000524520874,1.0700000524520874,1.0700000524520874,1.0700000524520874,0,0,0
2020-05-19,1.0700000524520874,1.0700000524520874,1.0700000524520874,1.0700000524520874,0,0,0
2020-05-20,1.0700000524520874,1.0700000524520874,1.0700000524520874,1.0700000524520874,0,0,0
2020-05-21,1.0700000524520874,1.0700000524520874,1.0700000524520874,1.0700000524520874,0,0,0
2020-05-22,1.0700000524520874,1.0700000524520874,1.0700000524520874,1.0700000524520874,0,0,0
2020-05-25,1.0700000524520874,1.0700000524520874,1.0700000524520874,1.0700000524520874,0,0,0
2020-05-26,1.0700000524520874,1.0700000524520874,1.0700000524520874,1.0700000524520874,0,0,0
2020-05-27,1.0700000524520874,1.0700000524520874,1.0700000524520874,1.0700000524520874,0,0,0
2020-05-28,1.0700000524520874,1.0700000524520874,1.0700000524520874,1.0700000524520874,0,0,0
2020-05-29,1.0700000524520874,1.0700000524520874,1.0700000524520874,1.0700000524520874,0,0,0
2020-06-01,1.0800000429153442,1.0800000429153442,1.0800000429153442,1.0800000429153442,51,0,0
2020-06-02,1.0800000429153442,1.0800000429153442,1.0800000429153442,1.0800000429153442,0,0,0
2020-06-03,1.0800000429153442,1.0800000429153442,1.0800000429153442,1.0800000429153442,0,0,0
2020-06-04,1.0800000429153442,1.0800000429153442,1.0800000429153442,1.0800000429153442,0,0,0
2020-06-05,1.0800000429153442,1.0800000429153442,1.0800000429153442,1.0800000429153442,0,0,0
2020-06-08,1.0800000429153442,1.0800000429153442,1.0800000429153442,1.0800000429153442,0,0,0
2020-06-09,1.100000023841858,1.100000023841858,1.100000023841858,1.100000023841858,500,0,0
2020-06-10,1.100000023841858,1.190000057220459,1.100000023841858,1.190000057220459,250,0,0
2020-06-11,1.190000057220459,1.190000057220459,1.190000057220459,1.190000057220459,0,0,0
2020-06-12,1.100000023841858,1.100000023841858,1.100000023841858,1.100000023841858,2,0,0
2020-06-15,1.100000023841858,1.100000023841858,1.100000023841858,1.100000023841858,0,0,0
2020-06-16,1.100000023841858,1.100000023841858,1.100000023841858,1.100000023841858,0,0,0
2020-06-17,1.090000033378601,1.090000033378601,1.090000033378601,1.090000033378601,300,0,0
2020-06-18,1.090000033378601,1.090000033378601,1.090000033378601,1.090000033378601,0,0,0
2020-06-19,1.090000033378601,1.090000033378601,1.090000033378601,1.090000033378601,0,0,0
2020-06-22,1.090000033378601,1.090000033378601,1.090000033378601,1.090000033378601,0,0,0
2020-06-23,1.090000033378601,1.090000033378601,1.090000033378601,1.090000033378601,0,0,0
2020-06-24,1.090000033378601,1.090000033378601,1.090000033378601,1.090000033378601,0,0,0
2020-06-25,1.090000033378601,1.090000033378601,1.090000033378601,1.090000033378601,0,0,0
2020-06-26,1.090000033378601,1.090000033378601,1.090000033378601,1.090000033378601,0,0,0
2020-06-29,1.090000033378601,1.090000033378601,1.090000033378601,1.090000033378601,0,0,0
2020-06-30,1.090000033378601,1.090000033378601,1.090000033378601,1.090000033378601,0,0,0
2020-07-01,1.090000033378601,1.090000033378601,1.090000033378601,1.090000033378601,0,0,0
2020-07-02,1.090000033378601,1.090000033378601,1.090000033378601,1.090000033378601,0,0,0
2020-07-03,1.090000033378601,1.090000033378601,1.090000033378601,1.090000033378601,0,0,0
2020-07-06,1.090000033378601,1.090000033378601,1.090000033378601,1.090000033378601,0,0,0
2020-07-07,1.090000033378601,1.090000033378601,1.090000033378601,1.090000033378601,0,0,0
2020-07-08,0.7799999713897705,0.7799999713897705,0.7799999713897705,0.7799999713897705,2000,0,0
2020-07-09,0.7799999713897705,0.7799999713897705,0.7799999713897705,0.7799999713897705,0,0,0
2020-07-10,0.800000011920929,0.800000011920929,0.800000011920929,0.800000011920929,80,0,0
2020-07-13,0.800000011920929,0.800000011920929,0.800000011920929,0.800000011920929,0,0,0
2020-07-14,0.800000011920929,0.800000011920929,0.800000011920929,0.800000011920929,0,0,0
2020-07-15,0.800000011920929,0.800000011920929,0.800000011920929,0.800000011920929,0,0,0
2020-07-16,0.800000011920929,0.800000011920929,0.800000011920929,0.800000011920929,0,0,0
2020-07-17,0.800000011920929,0.800000011920929,0.800000011920929,0.800000011920929,0,0,0
2020-07-20,0.800000011920929,0.800000011920929,0.800000011920929,0.800000011920929,0,0,0
2020-07-21,0.800000011920929,0.800000011920929,0.800000011920929,0.800000011920929,0,0,0
2020-07-22,0.800000011920929,0.800000011920929,0.800000011920929,0.800000011920929,0,0,0
2020-07-23,0.800000011920929,0.800000011920929,0.800000011920929,0.800000011920929,1325,0,0
2020-07-24,0.800000011920929,0.800000011920929,0.800000011920929,0.800000011920929,164,0,0
2020-07-27,0.800000011920929,0.800000011920929,0.800000011920929,0.800000011920929,0,0,0
2020-07-28,0.800000011920929,0.800000011920929,0.800000011920929,0.800000011920929,0,0,0
2020-07-29,0.8799999952316284,0.8799999952316284,0.8799999952316284,0.8799999952316284,10,0,0
2020-07-30,0.9599999785423279,0.9599999785423279,0.9599999785423279,0.9599999785423279,90,0,0
2020-07-31,0.9599999785423279,0.9599999785423279,0.9599999785423279,0.9599999785423279,0,0,0
2020-08-03,0.9599999785423279,0.9599999785423279,0.9599999785423279,0.9599999785423279,0,0,0
2020-08-04,1.100000023841858,1.100000023841858,1.100000023841858,1.100000023841858,88,0,0
2020-08-05,1.100000023841858,1.100000023841858,1.100000023841858,1.100000023841858,0,0,0
2020-08-06,1.0,1.0,1.0,1.0,249,0,0
2020-08-07,1.0,1.0,1.0,1.0,0,0,0
2020-08-10,1.0,1.0,1.0,1.0,0,0,0
2020-08-11,1.0,1.0,1.0,1.0,0,0,0
2020-08-12,1.0,1.0,1.0,1.0,0,0,0
2020-08-13,1.0,1.0,1.0,1.0,0,0,0
2020-08-14,1.0,1.0,1.0,1.0,0,0,0
2020-08-17,1.0,1.0,1.0,1.0,0,0,0
2020-08-18,1.0,1.0,1.0,1.0,0,0,0
2020-08-19,1.0,1.0,1.0,1.0,495,0,0
2020-08-20,1.0,1.0,1.0,1.0,0,0,0
2020-08-21,1.0,1.0,1.0,1.0,0,0,0
2020-08-24,1.0,1.0,1.0,1.0,0,0,0
2020-08-25,1.0,1.0,1.0,1.0,0,0,0
2020-08-26,1.0,1.0,1.0,1.0,0,0,0
2020-08-27,1.0,1.0,1.0,1.0,0,0,0
2020-08-28,1.0,1.0,1.0,1.0,0,0,0
2020-08-31,1.0,1.0,1.0,1.0,0,0,0
2020-09-01,1.0,1.0,1.0,1.0,0,0,0
2020-09-02,1.0,1.0,1.0,1.0,0,0,0
2020-09-03,1.0,1.0,1.0,1.0,0,0,0
2020-09-04,1.0,1.0,1.0,1.0,0,0,0
2020-09-07,1.0,1.0,1.0,1.0,0,0,0
2020-09-08,1.0,1.0,1.0,1.0,0,0,0
2020-09-09,1.0,1.0,1.0,1.0,0,0,0
2020-09-10,1.0,1.0,1.0,1.0,0,0,0
2020-09-11,1.0,1.0,1.0,1.0,0,0,0
2020-09-14,1.0,1.0,1.0,1.0,0,0,0
2020-09-15,1.0,1.0,1.0,1.0,0,0,0
2020-09-16,1.0,1.0,1.0,1.0,0,0,0
2020-09-17,1.0,1.0,1.0,1.0,0,0,0
2020-09-18,1.0,1.0,1.0,1.0,0,0,0
2020-09-21,0.9800000190734863,0.9800000190734863,0.9800000190734863,0.9800000190734863,200,0,0
2020-09-22,0.9800000190734863,0.9800000190734863,0.9800000190734863,0.9800000190734863,0,0,0
2020-09-23,0.9800000190734863,0.9800000190734863,0.9800000190734863,0.9800000190734863,0,0,0
2020-09-24,0.9800000190734863,0.9800000190734863,0.9800000190734863,0.9800000190734863,0,0,0
2020-09-25,0.9800000190734863,0.9800000190734863,0.9800000190734863,0.9800000190734863,0,0,0
2020-09-28,0.9800000190734863,0.9800000190734863,0.9800000190734863,0.9800000190734863,0,0,0
2020-09-29,0.9800000190734863,0.9800000190734863,0.9800000190734863,0.9800000190734863,0,0,0
2020-09-30,0.9800000190734863,0.9800000190734863,0.9800000190734863,0.9800000190734863,0,0,0
